date,mortality,pm10,temp,dewpt,season
1999-10-10,26,NA,72,51.633333333,fall
1999-10-11,21,NA,73.4,49.666666667,fall
1999-10-12,23,NA,71.6,49.6,fall
1999-10-13,22,NA,71,47.566666667,fall
1999-10-14,18,NA,72.8,51.333333333,fall
1999-10-15,17,67.398203169,68.6,37.233333333,fall
1999-10-16,24,NA,69,30.233333333,fall
1999-10-17,23,NA,63.8,35.5,fall
1999-10-18,18,NA,62.4,43,fall
1999-10-19,23,NA,62.8,44.933333333,fall
1999-10-20,27,NA,64.8,46.733333333,fall
1999-10-21,23,65.231646274,66,47.433333333,fall
1999-10-22,19,NA,64.6,47,fall
1999-10-23,23,34.2316462741,63.2,48.233333333,fall
1999-10-24,11,NA,60.2,46.766666667,fall
1999-10-25,24,NA,61,46.766666667,fall
1999-10-26,22,NA,61.2,51.266666667,fall
1999-10-27,12,20.898703586,63.2,56.633333333,fall
1999-10-28,25,NA,60.6,51.5,fall
1999-10-29,16,NA,59.2,43.066666667,fall
1999-10-30,18,NA,60.8,48.166666667,fall
1999-10-31,17,NA,62.4,47.666666667,fall
1999-11-01,16,NA,62,48.5,fall
1999-11-02,18,39.493325918,62.8,49.466666667,fall
1999-11-03,27,NA,60.8,50.8,fall
1999-11-04,15,NA,61.6,50.833333333,fall
1999-11-05,22,NA,64.6,51.433333333,fall
1999-11-06,20,NA,60.4,51.433333333,fall
1999-11-07,17,NA,58.4,50.4,fall
1999-11-08,22,14.121060433999999,58,52.333333333,fall
1999-11-09,15,NA,55,49.033333333,fall
1999-11-10,23,NA,58.2,50.066666667,fall
1999-11-11,26,37.978429681,61,50.6,fall
1999-11-12,14,NA,59.8,50.3,fall
1999-11-13,16,NA,59.6,49.3,fall
1999-11-14,23,33.997497218999996,58,50.633333333,fall
1999-11-15,28,NA,61.6,52.866666667,fall
1999-11-16,23,NA,59.6,51.133333333,fall
1999-11-17,24,NA,53.6,46.1,fall
1999-11-18,24,NA,50.8,43.8,fall
1999-11-19,17,NA,48.8,47.633333333,fall
1999-11-20,19,12.906148153,55,49.966666667,fall
1999-11-21,17,NA,50.4,40.133333333,fall
1999-11-22,23,NA,48.4,34.6,fall
1999-11-23,18,NA,47.4,38.1,fall
1999-11-24,20,NA,48,39.1,fall
1999-11-25,15,12,50.6,40.666666667,fall
1999-11-26,21,22.210526316,49.4,44.833333333,fall
1999-11-27,14,NA,50.4,47.9,fall
1999-11-28,28,NA,52,48.2,fall
1999-11-29,23,NA,51.2,49.4,fall
1999-11-30,20,10.571190215,52,49.066666667,fall
1999-12-01,19,NA,50,43.533333333,fall
1999-12-02,22,14.728618525,49.2,42.766666667,fall
1999-12-03,24,NA,49.8,33.5,fall
1999-12-04,16,NA,46.4,37.933333333,fall
1999-12-05,23,NA,45.8,39.033333333,fall
1999-12-06,18,NA,45.2,41.333333333,fall
1999-12-07,26,NA,49.4,38.9,fall
1999-12-08,23,20.664561041,44.2,34.266666667,fall
1999-12-09,16,NA,49.6,40.3,fall
1999-12-10,16,NA,47.2,36.466666667,fall
1999-12-11,28,NA,45.6,36.066666667,fall
1999-12-12,17,NA,46,39.1,fall
1999-12-13,17,NA,50,35.6,fall
1999-12-14,28,35.6720001481,46.4,30.5,fall
1999-12-15,20,NA,44.8,34.266666667,fall
1999-12-16,16,NA,44,34.733333333,fall
1999-12-17,29,NA,48.2,37.233333333,fall
1999-12-18,20,NA,45.6,39.433333333,fall
1999-12-19,21,NA,51.8,38.233333333,fall
1999-12-20,45,65.714983022,49.6,41.1,fall
1999-12-21,20,NA,50.6,37.066666667,fall
1999-12-22,15,NA,50.6,37.333333333,fall
1999-12-23,40,NA,47.4,37.033333333,fall
1999-12-24,28,NA,48,37.033333333,fall
1999-12-25,24,NA,47.6,36.833333333,fall
1999-12-26,24,53.02128542,48.2,36.5,fall
1999-12-27,32,NA,48.4,36.266666667,fall
1999-12-28,27,NA,48.6,35,fall
1999-12-29,39,NA,46.6,34.6,fall
1999-12-30,29,NA,45.4,34.633333333,fall
1999-12-31,28,NA,47.2,38.433333333,fall
2000-01-01,31,53.40975043,45.8,39.6,winter
2000-01-02,25,NA,43.8,34.2,winter
2000-01-03,26,NA,45.2,33.566666667,winter
2000-01-04,36,NA,47.8,39.666666667,winter
2000-01-05,32,NA,48.2,32.7,winter
2000-01-06,24,NA,42.4,33.566666667,winter
2000-01-07,29,39.58015729,47.6,34.433333333,winter
2000-01-08,25,NA,44.6,38.066666667,winter
2000-01-09,39,NA,46.4,41.1,winter
2000-01-10,33,NA,51.6,44.766666667,winter
2000-01-11,26,NA,50.8,46.166666667,winter
2000-01-12,32,NA,47.2,41.266666667,winter
2000-01-13,31,30.8412999308,51,44.1,winter
2000-01-14,23,NA,51.2,46.2,winter
2000-01-15,31,NA,55.4,48.8,winter
2000-01-16,34,NA,52,44.3,winter
2000-01-17,25,NA,47,45.766666667,winter
2000-01-18,28,NA,52.8,51.066666667,winter
2000-01-19,26,12.871345029000002,56.4,54.233333333,winter
2000-01-20,18,NA,51.8,48.333333333,winter
2000-01-21,26,NA,51.2,46,winter
2000-01-22,30,NA,48.2,47.033333333,winter
2000-01-23,32,NA,51.6,50,winter
2000-01-24,33,NA,54.6,52.633333333,winter
2000-01-25,21,16.870547581000004,54.4,50.833333333,winter
2000-01-26,27,NA,52.8,47.033333333,winter
2000-01-27,19,20.361448623999998,50.4,44.433333333,winter
2000-01-28,22,NA,47.2,40.833333333,winter
2000-01-29,15,NA,50,43.333333333,winter
2000-01-30,22,NA,51.8,46.7,winter
2000-01-31,23,10.456140355,50,44.866666667,winter
2000-02-01,22,NA,54,47.333333333,winter
2000-02-02,14,NA,53.2,47.233333333,winter
2000-02-03,25,NA,53.2,47.733333333,winter
2000-02-04,17,NA,52,48.233333333,winter
2000-02-05,18,NA,53.6,48.366666667,winter
2000-02-06,21,15.350877196,54.6,47.4,winter
2000-02-07,15,NA,52.8,47.866666667,winter
2000-02-08,25,NA,54.4,49.233333333,winter
2000-02-09,18,NA,54.4,51.8,winter
2000-02-10,23,NA,50.8,50.2,winter
2000-02-11,19,NA,49.6,47.4,winter
2000-02-12,27,15.490994766000002,50.4,47.033333333,winter
2000-02-13,18,NA,54,51.333333333,winter
2000-02-14,33,NA,54.6,49.933333333,winter
2000-02-15,23,NA,51,45.933333333,winter
2000-02-16,26,2.0336009500000003,50.2,48.1,winter
2000-02-17,27,NA,51,44.833333333,winter
2000-02-18,15,20.246471785,50.2,43.533333333,winter
2000-02-19,26,NA,51.8,44.666666667,winter
2000-02-20,25,NA,58.4,49.233333333,winter
2000-02-21,21,NA,55.8,45.166666667,winter
2000-02-22,19,NA,50.8,47.133333333,winter
2000-02-23,17,NA,48.2,41.3,winter
2000-02-24,28,11.285325601,44.4,39.266666667,winter
2000-02-25,21,NA,51.2,43.433333333,winter
2000-02-26,19,NA,58,49.766666667,winter
2000-02-27,23,NA,52.6,47.833333333,winter
2000-02-28,23,NA,51.2,43.866666667,winter
2000-02-29,21,NA,52,45.433333333,winter
2000-03-01,17,11.790511753,50.8,43,winter
2000-03-02,25,NA,49.4,44.6,winter
2000-03-03,25,NA,50.8,44.433333333,winter
2000-03-04,16,NA,54.8,48.1,winter
2000-03-05,12,NA,50.2,46.366666667,winter
2000-03-06,29,NA,50,41.866666667,winter
2000-03-07,22,13.19203844,50.2,43.733333333,winter
2000-03-08,25,NA,49.4,43,winter
2000-03-09,20,NA,52,45.233333333,winter
2000-03-10,15,NA,50.8,44.7,winter
2000-03-11,10,NA,56.4,49.666666667,winter
2000-03-12,18,NA,56.8,45.466666667,winter
2000-03-13,26,17.133385595,58,47.466666667,winter
2000-03-14,20,NA,60,48.633333333,winter
2000-03-15,19,NA,60,42.866666667,winter
2000-03-16,21,NA,61.4,44.566666667,winter
2000-03-17,17,NA,58.2,36.966666667,winter
2000-03-18,32,NA,61,45.4,winter
2000-03-19,26,11.937484168000001,60.8,44.566666667,winter
2000-03-20,23,NA,57.2,28.666666667,winter
2000-03-21,18,NA,62.6,33,winter
2000-03-22,23,NA,60.4,41.866666667,winter
2000-03-23,12,NA,59,46.3,winter
2000-03-24,24,NA,56.4,43.7,winter
2000-03-25,26,20.409732422,56.8,44.666666667,winter
2000-03-26,23,NA,58.4,45.833333333,winter
2000-03-27,22,NA,54.6,45.266666667,winter
2000-03-28,21,NA,56.2,44.933333333,winter
2000-03-29,15,NA,57.4,44.3,winter
2000-03-30,23,NA,60.4,34.3,winter
2000-03-31,20,17.982156349,65.8,30.566666667,winter
2000-04-01,16,NA,67.8,38.7,spring
2000-04-02,18,NA,69.8,47.6,spring
2000-04-03,15,NA,69.8,50.766666667,spring
2000-04-04,29,NA,62.4,49.4,spring
2000-04-05,29,NA,61,48.533333333,spring
2000-04-06,28,21.454796989,61.6,46.133333333,spring
2000-04-07,22,NA,62.8,46.966666667,spring
2000-04-08,18,NA,59.2,47.3,spring
2000-04-09,34,NA,59.2,46.566666667,spring
2000-04-10,25,NA,63.6,47.6,spring
2000-04-11,24,NA,66.2,51.1,spring
2000-04-12,23,28.379748796999998,69.6,47.866666667,spring
2000-04-13,13,NA,61.6,51.866666667,spring
2000-04-14,23,11.999999999999998,60.4,48,spring
2000-04-15,28,NA,58.4,48.033333333,spring
2000-04-16,23,NA,60.6,49.733333333,spring
2000-04-17,27,NA,52.6,49.633333333,spring
2000-04-18,18,12.537367068999998,55.2,45,spring
2000-04-19,24,NA,57.8,46.166666667,spring
2000-04-20,26,NA,62.8,48.666666667,spring
2000-04-21,15,NA,63.8,50.533333333,spring
2000-04-22,26,NA,60.6,47.9,spring
2000-04-23,21,NA,57.2,44.433333333,spring
2000-04-24,12,14.917397243,61.8,45.166666667,spring
2000-04-25,21,NA,64.8,48.433333333,spring
2000-04-26,18,NA,67.4,50.7,spring
2000-04-27,17,NA,62.6,46.666666667,spring
2000-04-28,23,NA,56.2,38.1,spring
2000-04-29,20,NA,61.4,42.933333333,spring
2000-04-30,15,15.195063113,65.8,47.266666667,spring
2000-05-01,19,NA,67,49.6,spring
2000-05-02,24,NA,67.6,56,spring
2000-05-03,23,NA,67,54.466666667,spring
2000-05-04,21,NA,67.4,51.633333333,spring
2000-05-05,20,NA,62.6,47.833333333,spring
2000-05-06,22,12.24960067,56.8,46.133333333,spring
2000-05-07,19,NA,54.8,54.266666667,spring
2000-05-08,14,NA,63.6,57.366666667,spring
2000-05-09,14,NA,63,52.8,spring
2000-05-10,25,NA,56,42.866666667,spring
2000-05-11,16,NA,56,42.466666667,spring
2000-05-12,25,15.151217089,59.4,47.433333333,spring
2000-05-13,19,NA,64.4,46.066666667,spring
2000-05-14,19,NA,59.6,50.233333333,spring
2000-05-15,18,NA,58.6,51.766666667,spring
2000-05-16,22,NA,58.2,50.033333333,spring
2000-05-17,23,NA,64.6,51.033333333,spring
2000-05-18,15,20.139831661000002,68.4,51.933333333,spring
2000-05-19,20,NA,74.4,53.933333333,spring
2000-05-20,15,NA,77.4,56.466666667,spring
2000-05-21,19,NA,80.6,54.8,spring
2000-05-22,27,NA,83,59.866666667,spring
2000-05-23,19,NA,83.2,60.666666667,spring
2000-05-24,22,25.9692404272,76.2,57.1,spring
2000-05-25,17,NA,70.8,50.2,spring
2000-05-26,21,NA,73,53.033333333,spring
2000-05-27,22,NA,73.4,55.166666667,spring
2000-05-28,16,NA,74.6,51.366666667,spring
2000-05-29,13,NA,68.4,45.233333333,spring
2000-05-30,24,22.488880102,67,45.2,spring
2000-05-31,13,NA,69,39.266666667,spring
2000-06-01,19,NA,71.8,43.066666667,spring
2000-06-02,19,NA,72,46.366666667,spring
2000-06-03,19,NA,70.8,49.366666667,spring
2000-06-04,19,NA,71.2,48.5,spring
2000-06-05,24,15.713395226,67.8,50.1,spring
2000-06-06,25,NA,70.4,49.566666667,spring
2000-06-07,20,NA,67,52.933333333,spring
2000-06-08,20,NA,64.4,52.5,spring
2000-06-09,19,NA,65.8,49.933333333,spring
2000-06-10,14,NA,66.6,48.733333333,spring
2000-06-11,20,12.984080666,68.4,50.233333333,spring
2000-06-12,22,NA,76,56.3,spring
2000-06-13,22,NA,85,55.566666667,spring
2000-06-14,31,NA,87.6,58.266666667,spring
2000-06-15,28,NA,86.8,60.066666667,spring
2000-06-16,22,NA,83,55.633333333,spring
2000-06-17,22,21.598980699000002,75.4,56.6,spring
2000-06-18,19,NA,70,55.8,spring
2000-06-19,22,NA,75,57.466666667,spring
2000-06-20,17,NA,80.6,56.366666667,spring
2000-06-21,28,NA,81.6,56,spring
2000-06-22,23,NA,75.8,55.333333333,spring
2000-06-23,23,29.9501176397,72.4,54.666666667,spring
2000-06-24,20,NA,74.4,56.166666667,spring
2000-06-25,11,NA,77.6,57.066666667,spring
2000-06-26,25,NA,79.6,56.3,spring
2000-06-27,16,27.3317506629,82,57.466666667,spring
2000-06-28,18,NA,81.6,57.8,spring
2000-06-29,13,25.200108647999997,75.6,58.166666667,spring
2000-06-30,19,NA,71.2,53.466666667,spring
2000-07-01,14,NA,70.6,52.133333333,summer
2000-07-02,19,NA,67.2,51.166666667,summer
2000-07-03,18,NA,67.8,51.966666667,summer
2000-07-04,16,NA,70.8,52.6,summer
2000-07-05,23,11.061903522999998,68.4,53.733333333,summer
2000-07-06,20,NA,67.8,52.366666667,summer
2000-07-07,17,NA,67.8,52,summer
2000-07-08,19,11.609778352999998,70.2,54.1,summer
2000-07-09,24,NA,74,54.033333333,summer
2000-07-10,19,NA,74.4,56,summer
2000-07-11,17,21.355493263,75,55.6,summer
2000-07-12,20,NA,72.4,55.766666667,summer
2000-07-13,15,NA,72.6,53.8,summer
2000-07-14,19,NA,74.6,52.566666667,summer
2000-07-15,26,NA,75.2,53.3,summer
2000-07-16,20,NA,68.2,54.533333333,summer
2000-07-17,17,17.304889177999996,68.4,54.833333333,summer
2000-07-18,23,NA,73.2,53.366666667,summer
2000-07-19,28,26.1097783568,76.4,54.3,summer
2000-07-20,17,NA,76.8,56.566666667,summer
2000-07-21,13,19.490547588,73.4,56.166666667,summer
2000-07-22,19,NA,75.6,57.5,summer
2000-07-23,18,18.554889177999996,77.6,55.8,summer
2000-07-24,22,NA,79.6,56.066666667,summer
2000-07-25,20,NA,78.4,54.866666667,summer
2000-07-26,18,NA,74.4,52.2,summer
2000-07-27,8,20.575932202999997,73.8,52.9,summer
2000-07-28,22,NA,78.2,54.2,summer
2000-07-29,26,24.203276835799997,80,56.366666667,summer
2000-07-30,26,NA,83.6,57.133333333,summer
2000-07-31,20,NA,84.8,57.766666667,summer
2000-08-01,15,NA,86.6,59.966666667,summer
2000-08-02,23,NA,86.2,56.766666667,summer
2000-08-03,22,NA,80.6,56.333333333,summer
2000-08-04,22,22.200108647999997,78.4,56.1,summer
2000-08-05,15,NA,79.6,54.033333333,summer
2000-08-06,17,NA,78,54.433333333,summer
2000-08-07,18,NA,71,55.7,summer
2000-08-08,10,NA,72,55.433333333,summer
2000-08-09,20,NA,73.2,53.933333333,summer
2000-08-10,18,16.050162972,70.8,52.966666667,summer
2000-08-11,20,NA,75.8,52.966666667,summer
2000-08-12,19,24.0338983047,79.4,48.3,summer
2000-08-13,21,NA,78.2,49.666666667,summer
2000-08-14,22,NA,78.6,50.633333333,summer
2000-08-15,20,NA,78.8,51.1,summer
2000-08-16,11,36.800162971999995,80.2,51.466666667,summer
2000-08-17,21,NA,78.8,52.3,summer
2000-08-18,20,NA,74.8,50,summer
2000-08-19,20,17.033898304999997,72.4,52.766666667,summer
2000-08-20,26,NA,72.6,52.166666667,summer
2000-08-21,22,NA,75.6,51.5,summer
2000-08-22,19,30.700108647999997,74.2,55.566666667,summer
2000-08-23,20,NA,71,54.3,summer
2000-08-24,18,NA,74.2,53.033333333,summer
2000-08-25,25,NA,76.8,50.833333333,summer
2000-08-26,20,17.109778356999996,77.2,52.533333333,summer
2000-08-27,21,NA,76.4,52.366666667,summer
2000-08-28,16,29.8667753147,76,53.966666667,summer
2000-08-29,18,NA,63,53.966666667,summer
2000-08-30,20,NA,65.4,55.8,summer
2000-08-31,22,NA,68.6,55.966666667,summer
2000-09-01,18,NA,64.2,56.7,summer
2000-09-02,17,NA,67,53.133333333,summer
2000-09-03,14,9.516949152999999,66.8,49.533333333,summer
2000-09-04,18,NA,64.8,48.333333333,summer
2000-09-05,15,14.109778356999998,67,46.633333333,summer
2000-09-06,18,NA,72.4,46.233333333,summer
2000-09-07,19,23.6097783568,73.4,47.2,summer
2000-09-08,27,NA,74.6,49.666666667,summer
2000-09-09,20,23.6097783568,72.6,51.533333333,summer
2000-09-10,21,NA,73,51.9,summer
2000-09-11,18,NA,75.2,51.433333333,summer
2000-09-12,26,NA,74.2,54.6,summer
2000-09-13,26,NA,83,53.733333333,summer
2000-09-14,17,NA,74.4,61.2,summer
2000-09-15,25,15.800162971999999,72.2,58.133333333,summer
2000-09-16,20,NA,72.2,58.7,summer
2000-09-17,21,NA,76.4,56,summer
2000-09-18,23,NA,81,57.166666667,summer
2000-09-19,20,NA,81.4,58.133333333,summer
2000-09-20,23,NA,82,59.5,summer
2000-09-21,15,18.533441981,69.6,58.466666667,summer
2000-09-22,31,NA,68,57.8,summer
2000-09-23,18,NA,67.8,50.4,summer
2000-09-24,14,NA,69,51.4,summer
2000-09-25,22,NA,73.2,51.4,summer
2000-09-26,20,NA,73.6,54.2,summer
2000-09-27,24,27.762222946199998,70,56.166666667,summer
2000-09-28,21,NA,65.4,54.4,summer
2000-09-29,22,46.575932202999994,70.8,55.833333333,summer
2000-09-30,23,NA,74.4,57.566666667,summer
2000-10-01,35,NA,76.6,58.133333333,fall
2000-10-02,23,NA,71.4,55.566666667,fall
2000-10-03,17,35.804915254,68,54.033333333,fall
2000-10-04,25,NA,67,53.333333333,fall
2000-10-05,21,NA,69.2,53.733333333,fall
2000-10-06,19,NA,70.6,53.9,fall
2000-10-07,21,NA,65.2,53.133333333,fall
2000-10-08,24,NA,61.8,52.466666667,fall
2000-10-09,25,13.533441980999998,62.2,55.866666667,fall
2000-10-10,24,NA,55.4,51.933333333,fall
2000-10-11,17,NA,53.2,52.5,fall
2000-10-12,15,NA,56.4,49.4,fall
2000-10-13,18,NA,59.8,49,fall
2000-10-14,19,NA,61.8,50.133333333,fall
2000-10-15,19,15.999999999999998,64,50.733333333,fall
2000-10-16,19,NA,64.4,50.433333333,fall
2000-10-17,24,NA,65,50.9,fall
2000-10-18,25,NA,67.4,50.9,fall
2000-10-19,27,NA,65,51.333333333,fall
2000-10-20,20,NA,63.4,53.3,fall
2000-10-21,17,9.033898302999999,62.4,37.8,fall
2000-10-22,21,NA,64.2,26.7,fall
2000-10-23,19,NA,61.6,34.666666667,fall
2000-10-24,17,NA,62.6,41.966666667,fall
2000-10-25,15,NA,58.8,51.766666667,fall
2000-10-26,21,NA,55.8,51.7,fall
2000-10-27,16,11.109778352999998,59.6,51,fall
2000-10-28,17,NA,54.2,51.5,fall
2000-10-29,20,NA,56.4,49.266666667,fall
2000-10-30,18,NA,53.2,48.7,fall
2000-10-31,22,NA,55,44.566666667,fall
2000-11-01,16,NA,53.8,46.733333333,fall
2000-11-02,22,37.033898304999994,57.2,47.633333333,fall
2000-11-03,28,NA,58.8,47.7,fall
2000-11-04,21,NA,57.6,48.166666667,fall
2000-11-05,20,NA,58.8,50.033333333,fall
2000-11-06,25,NA,56.8,40.5,fall
2000-11-07,23,NA,58.8,37.233333333,fall
2000-11-08,16,36.06190352,58.2,46.033333333,fall
2000-11-09,27,NA,49.4,38.2,fall
2000-11-10,19,NA,47,38.6,fall
2000-11-11,18,NA,46.6,36.633333333,fall
2000-11-12,26,NA,44.8,31.366666667,fall
2000-11-13,26,NA,42.8,36.2,fall
2000-11-14,27,25.203276835799997,42.6,38.3,fall
2000-11-15,26,NA,41.8,38.2,fall
2000-11-16,21,NA,45.4,37.433333333,fall
2000-11-17,28,NA,45.6,33.566666667,fall
2000-11-18,23,NA,46.6,35.5,fall
2000-11-19,27,NA,48,37.133333333,fall
2000-11-20,25,54.609778356999996,48.2,37.633333333,fall
2000-11-21,14,NA,44.8,42.6,fall
2000-11-22,26,47.575932202999994,46.8,44.866666667,fall
2000-11-23,28,NA,46.4,44,fall
2000-11-24,17,NA,51,45,fall
2000-11-25,24,NA,43.6,43.166666667,fall
2000-11-26,17,36.211408082999995,48,44.833333333,fall
2000-11-27,24,NA,48,45.1,fall
2000-11-28,27,NA,48,45.9,fall
2000-11-29,22,NA,51.4,46.4,fall
2000-11-30,18,NA,48.6,43.366666667,fall
2000-12-01,25,NA,47,41.7,fall
2000-12-02,22,44.300162971999995,46.2,41.5,fall
2000-12-03,18,NA,45.6,43.5,fall
2000-12-04,19,NA,46.8,43.933333333,fall
2000-12-05,22,NA,46.2,42.866666667,fall
2000-12-06,28,NA,44.2,42.166666667,fall
2000-12-07,22,NA,51.4,44.7,fall
2000-12-08,28,24.092855279899997,55.6,46.4,fall
2000-12-09,26,NA,53.2,48.133333333,fall
2000-12-10,19,NA,52.8,49.566666667,fall
2000-12-11,20,NA,51.4,46.566666667,fall
2000-12-12,33,NA,46.8,43.4,fall
2000-12-13,20,NA,49.8,43.8,fall
2000-12-14,19,12.395236852999998,51.6,47.766666667,fall
2000-12-15,23,NA,55,50.3,fall
2000-12-16,18,24.9999999996,49.4,43.833333333,fall
2000-12-17,21,NA,50,36.066666667,fall
2000-12-18,15,NA,45.4,38.633333333,fall
2000-12-19,23,NA,47.8,39.566666667,fall
2000-12-20,12,41.304889177999996,47.6,39.6,fall
2000-12-21,24,NA,46.8,42.866666667,fall
2000-12-22,14,NA,50.8,43.9,fall
2000-12-23,24,NA,44.8,41.433333333,fall
2000-12-24,25,NA,48.6,39.1,fall
2000-12-25,21,NA,41.8,31.933333333,fall
2000-12-26,21,53.821838330999995,45.6,35.466666667,fall
2000-12-27,16,NA,46.2,36.4,fall
2000-12-28,19,82,43.6,36.833333333,fall
2000-12-29,25,NA,44.2,37.5,fall
2000-12-30,23,NA,45,36.8,fall
2000-12-31,26,NA,44.2,37.666666667,fall
