date,mortality,pm10,temp,dewpt,season
1997-02-21,42,23.8827382605,77.5,67.25,winter
1997-02-22,59,25.4083333337,77.5,69,winter
1997-02-23,46,NA,76.5,66.375,winter
1997-02-24,53,NA,76,68.125,winter
1997-02-25,51,NA,75,63.75,winter
1997-02-26,52,NA,77,66.25,winter
1997-02-27,53,25.3161202189,78.5,70.25,winter
1997-02-28,48,NA,78,69.125,winter
1997-03-01,55,21.441666667,78,69,winter
1997-03-02,48,NA,78.5,66.875,winter
1997-03-03,53,NA,78,69.25,winter
1997-03-04,50,NA,76.5,66.875,winter
1997-03-05,59,19.666666667,77.5,67.125,winter
1997-03-06,50,NA,77,66.5,winter
1997-03-07,37,NA,73.5,64.25,winter
1997-03-08,49,NA,76.5,66.375,winter
1997-03-09,44,NA,76.5,65,winter
1997-03-10,51,NA,75.5,67.375,winter
1997-03-11,47,20.704508197000003,75,67.375,winter
1997-03-12,43,NA,77,66.625,winter
1997-03-13,57,NA,78,67.375,winter
1997-03-14,53,NA,75,64.375,winter
1997-03-15,43,NA,73,66,winter
1997-03-16,42,NA,73,61.875,winter
1997-03-17,47,28.9999999997,74.5,61.625,winter
1997-03-18,44,NA,75,62.625,winter
1997-03-19,40,NA,75,62.375,winter
1997-03-20,34,24.573305085,75.5,64.625,winter
1997-03-21,44,NA,73,62.25,winter
1997-03-22,40,NA,73.5,62.75,winter
1997-03-23,43,20.008333334,73.5,60.75,winter
1997-03-24,51,NA,75,66,winter
1997-03-25,59,NA,77.5,67.375,winter
1997-03-26,62,NA,78.5,70.75,winter
1997-03-27,34,NA,78.5,69.25,winter
1997-03-28,49,NA,78,66.125,winter
1997-03-29,47,18.488114753999998,77,68.75,winter
1997-03-30,49,NA,77.5,69,winter
1997-03-31,37,NA,77.5,65.125,winter
1997-04-01,39,NA,70.5,45.875,spring
1997-04-02,41,NA,71,55,spring
1997-04-03,48,NA,73.5,54.25,spring
1997-04-04,46,24.0000000001,74,59.125,spring
1997-04-05,55,NA,76,62.875,spring
1997-04-06,46,NA,77,65.25,spring
1997-04-07,40,NA,76.5,61.25,spring
1997-04-08,38,NA,77.5,65.75,spring
1997-04-09,38,NA,76,65.625,spring
1997-04-10,46,24.3901639347,70,66.75,spring
1997-04-11,56,NA,74.5,63.875,spring
1997-04-12,36,NA,76.5,71.75,spring
1997-04-13,48,NA,81,69.75,spring
1997-04-14,40,NA,79,71.5,spring
1997-04-15,41,NA,76,68.875,spring
1997-04-16,42,16,75.5,70,spring
1997-04-17,38,NA,75.5,58.25,spring
1997-04-18,50,NA,68.5,43.375,spring
1997-04-19,44,NA,66.5,52.25,spring
1997-04-20,53,NA,70,62.875,spring
1997-04-21,44,NA,74.5,65.625,spring
1997-04-22,41,23.5163934423,79.5,68.25,spring
1997-04-23,55,NA,80.5,71,spring
1997-04-24,50,NA,73.5,57.375,spring
1997-04-25,48,NA,77.5,73.25,spring
1997-04-26,48,NA,79,75.5,spring
1997-04-27,36,NA,81.5,75.5,spring
1997-04-28,38,27.5,80.5,70.5,spring
1997-04-29,40,NA,79.5,65.75,spring
1997-04-30,36,NA,75.5,68.125,spring
1997-05-01,37,NA,79.5,74,spring
1997-05-02,54,NA,81,74.625,spring
1997-05-03,41,NA,84,74.875,spring
1997-05-04,34,23.058333333300002,84,71.625,spring
1997-05-05,40,NA,77,54.5,spring
1997-05-06,46,NA,75.5,60.25,spring
1997-05-07,47,NA,75.5,62.125,spring
1997-05-08,38,NA,77.5,64.25,spring
1997-05-09,39,NA,78,69.25,spring
1997-05-10,45,21.369116869,81,71.25,spring
1997-05-11,47,NA,79,70.875,spring
1997-05-12,40,NA,79.5,71,spring
1997-05-13,43,NA,81,69.625,spring
1997-05-14,62,NA,77.5,69,spring
1997-05-15,55,NA,79.5,70.875,spring
1997-05-16,42,26.647540984099997,81,70,spring
1997-05-17,39,NA,77.5,71.125,spring
1997-05-18,44,NA,81,72.75,spring
1997-05-19,38,NA,83,74.5,spring
1997-05-20,34,NA,82.5,74.125,spring
1997-05-21,56,NA,84.5,73.5,spring
1997-05-22,33,23.510312004,84,75.375,spring
1997-05-23,49,NA,82,71.625,spring
1997-05-24,39,NA,81.5,66.875,spring
1997-05-25,44,NA,81,68.75,spring
1997-05-26,48,NA,83,71.25,spring
1997-05-27,36,NA,81.5,72.125,spring
1997-05-28,29,20.966530054,79,69.375,spring
1997-05-29,39,NA,80.5,69,spring
1997-05-30,49,NA,80,70.875,spring
1997-05-31,40,NA,82,71.125,spring
1997-06-01,44,NA,81,72,spring
1997-06-02,52,NA,80,72.625,spring
1997-06-03,57,18.886807182000002,81.5,73.875,spring
1997-06-04,35,NA,81,71.875,spring
1997-06-05,47,NA,80,71.125,spring
1997-06-06,41,NA,81,67.75,spring
1997-06-07,54,NA,81,72.875,spring
1997-06-08,34,NA,79.5,71.375,spring
1997-06-09,50,13.797197250000002,78,73.125,spring
1997-06-10,45,NA,78.5,76.25,spring
1997-06-11,58,NA,82,76.25,spring
1997-06-12,34,NA,79,73.125,spring
1997-06-13,47,NA,84,75.5,spring
1997-06-14,53,NA,82.5,73.375,spring
1997-06-15,41,24.685880486899997,81.5,75.875,spring
1997-06-16,37,NA,84.5,73.125,spring
1997-06-17,39,NA,83.5,75.125,spring
1997-06-18,35,NA,82,74.25,spring
1997-06-19,42,NA,83,74,spring
1997-06-20,41,NA,82,73.875,spring
1997-06-21,47,63.5,83,74.25,spring
1997-06-22,42,NA,78,71.5,spring
1997-06-23,41,NA,82,72.625,spring
1997-06-24,41,NA,83.5,72.75,spring
1997-06-25,32,NA,83.5,74.375,spring
1997-06-26,31,NA,84.5,74.375,spring
1997-06-27,51,17.676493918,84.5,73.5,spring
1997-06-28,43,NA,84.5,72.5,spring
1997-06-29,44,NA,85,71.75,spring
1997-06-30,47,NA,82.5,71,spring
1997-07-01,47,NA,85,73.625,summer
1997-07-02,50,NA,84.5,75.25,summer
1997-07-03,43,29.7786885243,86,73,summer
1997-07-04,48,NA,82.5,73,summer
1997-07-05,38,NA,84,76.25,summer
1997-07-06,36,NA,82.5,69.75,summer
1997-07-07,42,NA,84.5,75.25,summer
1997-07-08,50,NA,86,76.125,summer
1997-07-09,46,16.401639344,85,75.375,summer
1997-07-10,34,NA,82.5,73.75,summer
1997-07-11,45,NA,83.5,73.75,summer
1997-07-12,45,NA,83,72.5,summer
1997-07-13,44,NA,81,71.625,summer
1997-07-14,51,NA,82.5,74,summer
1997-07-15,52,23.5898907103,82.5,75.375,summer
1997-07-16,36,NA,81.5,75.5,summer
1997-07-17,40,NA,83.5,75.625,summer
1997-07-18,48,NA,82,73.375,summer
1997-07-19,51,NA,81.5,74.625,summer
1997-07-20,38,NA,81.5,74.375,summer
1997-07-21,43,19.166666666999998,83,75.25,summer
1997-07-22,37,NA,84,76.25,summer
1997-07-23,50,19.336065574,85.5,76.875,summer
1997-07-24,45,NA,86.5,75.75,summer
1997-07-25,50,NA,86,75.25,summer
1997-07-26,43,NA,84.5,74.125,summer
1997-07-27,31,26.9460382513,85.5,75.25,summer
1997-07-28,54,NA,86,75,summer
1997-07-29,58,NA,85.5,77.125,summer
1997-07-30,52,18,86.5,75.375,summer
1997-07-31,42,NA,85.5,75.25,summer
1997-08-01,42,NA,85.5,73.5,summer
1997-08-02,49,15.173497268000002,85,75.25,summer
1997-08-03,44,NA,82.5,72.75,summer
1997-08-04,45,NA,84.5,71.25,summer
1997-08-05,39,43.234836064999996,84.5,75,summer
1997-08-06,32,NA,85,76.875,summer
1997-08-07,38,NA,85.5,72.25,summer
1997-08-08,41,31.057165521,85,75.25,summer
1997-08-09,42,NA,81.5,73.5,summer
1997-08-10,42,NA,82.5,75.25,summer
1997-08-11,54,NA,84,75.375,summer
1997-08-12,32,16.713114754,86,74.125,summer
1997-08-13,56,NA,85.5,71.75,summer
1997-08-14,40,14.713114754,85.5,73,summer
1997-08-15,49,NA,83.5,73.5,summer
1997-08-16,48,NA,83.5,74.75,summer
1997-08-17,44,NA,87,73.75,summer
1997-08-18,50,NA,86.5,72.875,summer
1997-08-19,38,NA,87,74.5,summer
1997-08-20,37,14,86,73.875,summer
1997-08-21,41,NA,84.5,73.125,summer
1997-08-22,44,11.524043719,84.5,72.5,summer
1997-08-23,56,17.285655737,86.5,73.625,summer
1997-08-24,40,NA,82.5,72.375,summer
1997-08-25,41,NA,82.5,73.625,summer
1997-08-26,54,21.197814207,81,72.875,summer
1997-08-27,31,NA,82,71.625,summer
1997-08-28,44,NA,83,72.875,summer
1997-08-29,49,NA,83.5,72.75,summer
1997-08-30,46,NA,83.5,75.625,summer
1997-08-31,35,NA,82.5,74.875,summer
1997-09-01,36,11.000000003999999,83,73.875,summer
1997-09-02,41,NA,82.5,73.875,summer
1997-09-03,44,NA,84,75.875,summer
1997-09-04,36,NA,81.5,76.25,summer
1997-09-05,40,NA,79.5,70,summer
1997-09-06,43,NA,77.5,73.125,summer
1997-09-07,39,16.608333332999997,81,64.25,summer
1997-09-08,46,NA,81,70.5,summer
1997-09-09,55,NA,83,69,summer
1997-09-10,49,NA,82.5,72.125,summer
1997-09-11,42,NA,82.5,73.75,summer
1997-09-12,56,NA,80.5,72.75,summer
1997-09-13,41,17.625,81.5,74.75,summer
1997-09-14,42,NA,78.5,73,summer
1997-09-15,48,NA,78,74,summer
1997-09-16,43,NA,81,73.125,summer
1997-09-17,42,NA,79,73.375,summer
1997-09-18,34,NA,82.5,74.625,summer
1997-09-19,41,17.658333333,80.5,73.125,summer
1997-09-20,35,NA,80.5,73.125,summer
1997-09-21,41,NA,80,72.125,summer
1997-09-22,52,NA,81.5,73.125,summer
1997-09-23,38,NA,81,73.625,summer
1997-09-24,38,NA,82,76.25,summer
1997-09-25,30,20.433606557,84.5,75.625,summer
1997-09-26,32,NA,83,76.25,summer
1997-09-27,38,NA,83,74.5,summer
1997-09-28,34,NA,83,75.625,summer
1997-09-29,60,NA,81,75.125,summer
1997-09-30,42,NA,81.5,75.75,summer
1997-10-01,27,21.591666666000002,80,72.25,fall
1997-10-02,60,NA,79.5,70.25,fall
1997-10-03,43,NA,80.5,71.25,fall
1997-10-04,44,NA,80.5,67.625,fall
1997-10-05,42,NA,82,70.75,fall
1997-10-06,34,NA,81,71.375,fall
1997-10-07,43,16.676366121,81.5,66.25,fall
1997-10-08,38,NA,80.5,67.875,fall
1997-10-09,49,NA,81.5,69.25,fall
1997-10-10,40,NA,81,68.75,fall
1997-10-11,49,NA,80,67.125,fall
1997-10-12,54,NA,81.5,69,fall
1997-10-13,34,25.2566939887,81,68.375,fall
1997-10-14,44,NA,79.5,64.5,fall
1997-10-15,32,NA,79,62.375,fall
1997-10-16,43,NA,78,66.625,fall
1997-10-17,47,NA,78,69.875,fall
1997-10-18,42,NA,76.5,68.875,fall
1997-10-19,40,19.191666667,73.5,58,fall
1997-10-20,39,NA,70,60.375,fall
1997-10-21,35,NA,74.5,62.375,fall
1997-10-22,41,NA,75.5,62.625,fall
1997-10-23,39,NA,75,62.875,fall
1997-10-24,55,NA,74.5,70.25,fall
1997-10-25,49,14.733333333,81,75.25,fall
1997-10-26,40,NA,81.5,75.375,fall
1997-10-27,43,NA,83,71.75,fall
1997-10-28,42,29.7542372885,72.5,60.625,fall
1997-10-29,30,NA,74.5,68.375,fall
1997-10-30,49,NA,79,72.375,fall
1997-10-31,51,15.600000000000001,80,72.375,fall
1997-11-01,48,NA,81,72.875,fall
1997-11-02,41,NA,82.5,70,fall
1997-11-03,64,NA,71.5,55.25,fall
1997-11-04,47,NA,69,52,fall
1997-11-05,50,NA,71.5,69.875,fall
1997-11-06,39,22.530327869,77,64.75,fall
1997-11-07,50,NA,73.5,61.625,fall
1997-11-08,39,NA,65.5,52.75,fall
1997-11-09,34,NA,64,55.75,fall
1997-11-10,43,NA,68.5,60.375,fall
1997-11-11,45,NA,71.5,63.25,fall
1997-11-12,34,26.2863387977,74.5,69.5,fall
1997-11-13,52,NA,79.5,76.75,fall
1997-11-14,53,NA,78,73.5,fall
1997-11-15,29,NA,74.5,63.25,fall
1997-11-16,44,NA,74,65.5,fall
1997-11-17,44,NA,70.5,60,fall
1997-11-18,36,24.6289617487,71,58.375,fall
1997-11-19,37,NA,74,68.625,fall
1997-11-20,40,NA,74,66.625,fall
1997-11-21,43,NA,77,75,fall
1997-11-22,40,NA,78.5,74.25,fall
1997-11-23,52,NA,77,73,fall
1997-11-24,49,20.885382514,74,62,fall
1997-11-25,39,NA,74,60.625,fall
1997-11-26,50,NA,73.5,63.125,fall
1997-11-27,43,NA,72.5,59,fall
1997-11-28,40,NA,75,72.375,fall
1997-11-29,43,NA,77,74.25,fall
1997-11-30,37,11.499999997000002,78,71.125,fall
1997-12-01,43,NA,70,56.75,fall
1997-12-02,53,NA,68.5,59.375,fall
1997-12-03,35,NA,72.5,68.875,fall
1997-12-04,50,NA,73,68.625,fall
1997-12-05,49,NA,66.5,48.75,fall
1997-12-06,41,16.102459016,60.5,39.75,fall
1997-12-07,51,NA,57,43,fall
1997-12-08,43,NA,60.5,63.375,fall
1997-12-09,50,23.583333333,76.5,71.5,fall
1997-12-10,44,NA,78,73.125,fall
1997-12-11,48,NA,79.5,74.875,fall
1997-12-12,40,20.573241671,79,73.25,fall
1997-12-13,45,NA,75,72.875,fall
1997-12-14,38,NA,66.5,57.25,fall
1997-12-15,44,NA,60,48.5,fall
1997-12-16,48,NA,62,53.625,fall
1997-12-17,51,NA,62.5,47.375,fall
1997-12-18,42,40.368852458999996,58.5,47.25,fall
1997-12-19,58,NA,65.5,55.875,fall
1997-12-20,54,NA,67.5,63.75,fall
1997-12-21,63,19.505464481,74,71.875,fall
1997-12-22,53,NA,76.5,71.625,fall
1997-12-23,53,NA,76.5,71.875,fall
1997-12-24,49,16.5,77.5,74.375,fall
1997-12-25,58,NA,78,75.125,fall
1997-12-26,45,NA,78,74.125,fall
1997-12-27,52,NA,72.5,65.25,fall
1997-12-28,37,NA,59,48.75,fall
1997-12-29,52,NA,61.5,53.875,fall
1997-12-30,57,25.467213115199996,60,46,fall
1997-12-31,43,NA,62.5,50.125,fall
1998-01-01,73,NA,59,46,winter
1998-01-02,43,NA,71,57,winter
1998-01-03,54,NA,74,66.9,winter
1998-01-04,41,NA,77,68.6,winter
1998-01-05,61,20.516790058,78,71.7,winter
1998-01-06,53,NA,76,73.4,winter
1998-01-07,55,NA,78,73.1,winter
1998-01-08,42,NA,77,73.6,winter
1998-01-09,59,NA,75,68.3,winter
1998-01-10,38,NA,71,58.4,winter
1998-01-11,55,14.062301587000002,70,59.8,winter
1998-01-12,53,NA,70,60.2,winter
1998-01-13,49,NA,73,62.7,winter
1998-01-14,48,NA,72,63.1,winter
1998-01-15,38,NA,74,66.2,winter
1998-01-16,65,NA,69,60.4,winter
1998-01-17,43,26.062301587,63,52.8,winter
1998-01-18,39,NA,65,53.6,winter
1998-01-19,45,NA,69,59.1,winter
1998-01-20,51,NA,70,64.7,winter
1998-01-21,39,NA,73,66.1,winter
1998-01-22,49,NA,75,66.4,winter
1998-01-23,50,22,77,70.9,winter
1998-01-24,44,NA,70,66.6,winter
1998-01-25,35,NA,63,54.8,winter
1998-01-26,38,NA,71,66.8,winter
1998-01-27,38,NA,70,63.1,winter
1998-01-28,44,NA,63,51.4,winter
1998-01-29,44,30.247307421,60,47.4,winter
1998-01-30,42,NA,62,50.2,winter
1998-01-31,43,NA,66,52.8,winter
1998-02-01,52,NA,66,56.3,winter
1998-02-02,61,NA,73,65.9,winter
1998-02-03,60,NA,71,64,winter
1998-02-04,47,25.194672130999997,68,54,winter
1998-02-05,50,NA,65,51.8,winter
1998-02-06,54,NA,59,56.5,winter
1998-02-07,39,NA,57,47.9,winter
1998-02-08,51,NA,58,46.8,winter
1998-02-09,67,NA,58,46.9,winter
1998-02-10,50,33.208333333,64,53.4,winter
1998-02-11,41,NA,70,58.9,winter
1998-02-12,59,NA,72,64.3,winter
1998-02-13,51,NA,70,64.7,winter
1998-02-14,43,NA,68,59,winter
1998-02-15,49,NA,69,66.2,winter
1998-02-16,46,25.405874317,76,71.8,winter
1998-02-17,38,NA,78,74.2,winter
1998-02-18,45,NA,73,63.9,winter
1998-02-19,45,NA,77,72.9,winter
1998-02-20,56,NA,76,71.7,winter
1998-02-21,49,NA,72,62.4,winter
1998-02-22,54,24.367324256,78,72.4,winter
1998-02-23,41,NA,72,64.9,winter
1998-02-24,57,NA,65,49.2,winter
1998-02-25,41,NA,65,56.5,winter
1998-02-26,53,NA,69,62.2,winter
1998-02-27,50,NA,76,70.2,winter
1998-02-28,52,23.403052572,78,74.4,winter
1998-03-01,47,NA,74,71.9,winter
1998-03-02,53,NA,65,54.9,winter
1998-03-03,45,NA,63,49.9,winter
1998-03-04,47,NA,63,50.7,winter
1998-03-05,48,NA,65,56.8,winter
1998-03-06,50,20.337176994,72,64.5,winter
1998-03-07,56,NA,74,67.3,winter
1998-03-08,52,NA,78,74.7,winter
1998-03-09,42,NA,71,68.4,winter
1998-03-10,46,NA,62,52.5,winter
1998-03-11,56,NA,59,44.1,winter
1998-03-12,48,26.461560203399998,59,43.4,winter
1998-03-13,46,NA,61,50.9,winter
1998-03-14,48,NA,66,60.1,winter
1998-03-15,57,NA,68,62.1,winter
1998-03-16,40,NA,71,59.4,winter
1998-03-17,44,NA,74,63.4,winter
1998-03-18,42,33.4702695194,76,67.8,winter
1998-03-19,48,NA,73,68.4,winter
1998-03-20,46,NA,75,68.4,winter
1998-03-21,58,NA,69,55.6,winter
1998-03-22,42,NA,63,51.6,winter
1998-03-23,45,NA,65,51.6,winter
1998-03-24,64,23,68,50.8,winter
1998-03-25,48,NA,70,56.7,winter
1998-03-26,52,NA,74,58,winter
1998-03-27,45,NA,76,63.5,winter
1998-03-28,52,NA,77,66.6,winter
1998-03-29,52,NA,77,66.8,winter
1998-03-30,50,17.201149424999997,78,68.3,winter
1998-03-31,52,NA,78,69.7,winter
1998-04-01,37,NA,78,69.9,spring
1998-04-02,46,NA,77,68.9,spring
1998-04-03,41,NA,78,67.6,spring
1998-04-04,40,NA,81,68.5,spring
1998-04-05,38,30.0644283126,77,59.3,spring
1998-04-06,45,NA,75,61.2,spring
1998-04-07,44,NA,77,62.3,spring
1998-04-08,42,NA,80,67.8,spring
1998-04-09,35,NA,83,71,spring
1998-04-10,51,NA,73,59,spring
1998-04-11,46,26.8536297643,67,48,spring
1998-04-12,45,NA,69,49.4,spring
1998-04-13,49,NA,71,50.6,spring
1998-04-14,37,NA,74,55.4,spring
1998-04-15,45,NA,74,61.2,spring
1998-04-16,41,NA,77,64.7,spring
1998-04-17,43,23.073195283,78,66.4,spring
1998-04-18,36,NA,79,67.4,spring
1998-04-19,43,NA,78,66.7,spring
1998-04-20,54,NA,79,68.1,spring
1998-04-21,37,NA,82,69.9,spring
1998-04-22,45,NA,76,57.5,spring
1998-04-23,43,27.0386827727,71,49.7,spring
1998-04-24,47,NA,70,49.7,spring
1998-04-25,52,NA,71,52.8,spring
1998-04-26,59,NA,77,57.2,spring
1998-04-27,56,NA,79,62.9,spring
1998-04-28,53,NA,79,61.3,spring
1998-04-29,51,15.053571431000002,76,67.8,spring
1998-04-30,44,NA,81,73.2,spring
1998-05-01,45,NA,78,67.6,spring
1998-05-02,45,NA,77,60.4,spring
1998-05-03,46,NA,77,63.7,spring
1998-05-04,48,NA,75,64.3,spring
1998-05-05,53,23.944047619000003,80,66.3,spring
1998-05-06,45,NA,79,70.9,spring
1998-05-07,41,NA,81,71.9,spring
1998-05-08,52,NA,84,70.8,spring
1998-05-09,35,NA,83,70.3,spring
1998-05-10,47,NA,83,70.4,spring
1998-05-11,45,37.508928571,82,69.8,spring
1998-05-12,45,NA,78,67.2,spring
1998-05-13,40,NA,82,67,spring
1998-05-14,39,NA,82,66.1,spring
1998-05-15,50,NA,79,63.3,spring
1998-05-16,40,NA,78,60.9,spring
1998-05-17,40,20.526785714,78,59.8,spring
1998-05-18,41,NA,78,63.4,spring
1998-05-19,34,NA,81,67.9,spring
1998-05-20,42,NA,81,72.1,spring
1998-05-21,51,NA,82,70.4,spring
1998-05-22,43,NA,83,69.1,spring
1998-05-23,48,34.518953634599995,83,67.3,spring
1998-05-24,41,NA,82,69.2,spring
1998-05-25,45,NA,84,73.4,spring
1998-05-26,37,NA,85,73.9,spring
1998-05-27,40,NA,84,71.2,spring
1998-05-28,38,NA,81,74,spring
1998-05-29,40,26.018421052999997,82,74.2,spring
1998-05-30,49,NA,83,74.5,spring
1998-05-31,33,NA,83,75.2,spring
1998-06-01,40,NA,85,74.4,spring
1998-06-02,63,NA,86,74.6,spring
1998-06-03,55,NA,86,74.5,spring
1998-06-04,41,16.987362474,84,75.2,spring
1998-06-05,39,NA,87,75.3,spring
1998-06-06,43,NA,88,73,spring
1998-06-07,55,NA,88,72.2,spring
1998-06-08,42,NA,83,73,spring
1998-06-09,54,NA,82,74.3,spring
1998-06-10,49,20.750756658,86,73.7,spring
1998-06-11,40,NA,86,73,spring
1998-06-12,47,NA,86,73.5,spring
1998-06-13,44,NA,88,75,spring
1998-06-14,35,NA,87,72.4,spring
1998-06-15,58,NA,86,73.8,spring
1998-06-16,46,19.5,86,76.2,spring
1998-06-17,54,NA,88,76.7,spring
1998-06-18,47,NA,88,74.5,spring
1998-06-19,43,NA,88,74,spring
1998-06-20,52,NA,86,73,spring
1998-06-21,43,NA,86,72.9,spring
1998-06-22,46,34.4732142862,86,74.5,spring
1998-06-23,47,NA,86,75.2,spring
1998-06-24,42,NA,87,74.5,spring
1998-06-25,52,NA,84,75.4,spring
1998-06-26,51,NA,82,72.2,spring
1998-06-27,31,NA,81,73.2,spring
1998-06-28,45,30.2669491521,84,73.1,spring
1998-06-29,39,NA,82,73.3,spring
1998-06-30,35,NA,84,73.6,spring
1998-07-01,41,NA,87,73.5,summer
1998-07-02,46,NA,88,72.8,summer
1998-07-03,48,NA,89,70.9,summer
1998-07-04,38,58.5,84,72.6,summer
1998-07-05,47,NA,84,74,summer
1998-07-06,46,NA,86,74.2,summer
1998-07-07,41,NA,86,73.8,summer
1998-07-08,38,NA,84,74.1,summer
1998-07-09,52,NA,85,74.6,summer
1998-07-10,51,32.9999999996,86,74.8,summer
1998-07-11,47,NA,86,74.7,summer
1998-07-12,45,NA,84,75.8,summer
1998-07-13,43,NA,84,74.2,summer
1998-07-14,44,NA,81,74.6,summer
1998-07-15,40,NA,82,73.6,summer
1998-07-16,37,23.597380585000003,85,73.8,summer
1998-07-17,54,NA,85,74.5,summer
1998-07-18,51,NA,87,75.3,summer
1998-07-19,49,NA,82,74.8,summer
1998-07-20,47,NA,84,74.2,summer
1998-07-21,34,NA,83,74.4,summer
1998-07-22,49,56.39169279,82,74.8,summer
1998-07-23,47,NA,86,74.2,summer
1998-07-24,33,NA,87,74.3,summer
1998-07-25,38,NA,87,74.4,summer
1998-07-26,32,NA,85,75.1,summer
1998-07-27,29,NA,86,74.7,summer
1998-07-28,46,92.03151947699999,87,74.7,summer
1998-07-29,40,NA,86,74.6,summer
1998-07-30,34,NA,87,75.3,summer
1998-07-31,46,NA,83,74.3,summer
1998-08-01,39,NA,83,73.7,summer
1998-08-02,39,NA,85,74.9,summer
1998-08-03,50,20.983050847,86,74.9,summer
1998-08-04,44,NA,85,74.8,summer
1998-08-05,50,NA,85,74.1,summer
1998-08-06,43,NA,80,74.8,summer
1998-08-07,38,NA,84,75.5,summer
1998-08-08,43,NA,86,76.1,summer
1998-08-09,33,10.999999998000002,87,75.6,summer
1998-08-10,43,NA,86,75.3,summer
1998-08-11,37,NA,86,75.2,summer
1998-08-12,37,NA,84,76.5,summer
1998-08-13,47,NA,85,75.9,summer
1998-08-14,42,NA,82,73.8,summer
1998-08-15,37,24.442857142999998,84,74.3,summer
1998-08-16,41,NA,85,76,summer
1998-08-17,38,NA,85,75.7,summer
1998-08-18,50,NA,84,74.9,summer
1998-08-19,40,NA,83,75.3,summer
1998-08-20,31,NA,86,75.5,summer
1998-08-21,45,16.660557644,84,76,summer
1998-08-22,42,NA,85,75.3,summer
1998-08-23,39,NA,86,74.7,summer
1998-08-24,49,NA,86,74,summer
1998-08-25,49,NA,87,74.8,summer
1998-08-26,30,NA,86,75.7,summer
1998-08-27,49,18.853359815,86,76.5,summer
1998-08-28,48,NA,86,75.6,summer
1998-08-29,47,NA,86,73.9,summer
1998-08-30,37,NA,85,73.8,summer
1998-08-31,44,NA,88,73.2,summer
1998-09-01,42,NA,86,74.1,summer
1998-09-02,44,32.5048076919,86,75.4,summer
1998-09-03,34,NA,89,74.7,summer
1998-09-04,45,NA,88,76.2,summer
1998-09-05,44,NA,82,76.8,summer
1998-09-06,57,NA,86,75.6,summer
1998-09-07,50,NA,85,75.9,summer
1998-09-08,53,17.929824561,85,75.5,summer
1998-09-09,40,NA,85,76.8,summer
1998-09-10,45,NA,84,76.6,summer
1998-09-11,39,NA,83,73.4,summer
1998-09-12,40,NA,81,66.6,summer
1998-09-13,49,NA,82,67.7,summer
1998-09-14,51,19.197330827000002,83,72.6,summer
1998-09-15,39,NA,79,74.7,summer
1998-09-16,44,NA,77,74.7,summer
1998-09-17,51,NA,81,76.3,summer
1998-09-18,52,NA,80,74.5,summer
1998-09-19,41,NA,82,76.7,summer
1998-09-20,36,18,84,76.1,summer
1998-09-21,43,NA,84,75.4,summer
1998-09-22,42,NA,84,75.9,summer
1998-09-23,62,NA,84,75.7,summer
1998-09-24,48,NA,84,75.9,summer
1998-09-25,45,NA,81,76.4,summer
1998-09-26,55,NA,85,77.9,summer
1998-09-27,48,NA,84,73.7,summer
1998-09-28,56,NA,83,72.8,summer
1998-09-29,39,NA,83,71.5,summer
1998-09-30,56,NA,85,74.5,summer
1998-10-01,49,NA,85,74.6,fall
1998-10-02,60,21.439236389,85,74.2,fall
1998-10-03,45,NA,83,74.9,fall
1998-10-04,38,NA,83,74,fall
1998-10-05,44,NA,85,74.8,fall
1998-10-06,41,NA,84,74.7,fall
1998-10-07,57,NA,82,73.7,fall
1998-10-08,40,16.488354033,83,72.1,fall
1998-10-09,44,NA,83,73.4,fall
1998-10-10,37,NA,82,73.6,fall
1998-10-11,40,NA,83,75,fall
1998-10-12,38,NA,80,73.4,fall
1998-10-13,56,NA,80,71.4,fall
1998-10-14,50,23.942410373999998,81,68.2,fall
1998-10-15,61,NA,81,68.2,fall
1998-10-16,50,NA,83,70,fall
1998-10-17,40,NA,82,68.6,fall
1998-10-18,41,NA,83,70.8,fall
1998-10-19,48,NA,81,74,fall
1998-10-20,51,18.535087719,83,75.8,fall
1998-10-21,41,NA,82,74.8,fall
1998-10-22,41,NA,81,72.3,fall
1998-10-23,42,NA,77,59.6,fall
1998-10-24,55,NA,79,62.7,fall
1998-10-25,58,NA,79,65.6,fall
1998-10-26,49,20.691259398,79,65.7,fall
1998-10-27,48,NA,79,64.5,fall
1998-10-28,36,NA,77,63.7,fall
1998-10-29,44,NA,76,64.2,fall
1998-10-30,50,NA,75,65.1,fall
1998-10-31,35,NA,77,67.3,fall
1998-11-01,35,27.9466362126,78,68.5,fall
1998-11-02,49,NA,78,68.6,fall
1998-11-03,53,NA,77,70.2,fall
1998-11-04,52,NA,77,75.9,fall
1998-11-05,50,NA,74,69.1,fall
1998-11-06,43,NA,68,55,fall
1998-11-07,41,21.5,71,60.7,fall
1998-11-08,43,NA,74,62.6,fall
1998-11-09,52,NA,75,65.1,fall
1998-11-10,50,NA,79,69,fall
1998-11-11,42,NA,78,69.5,fall
1998-11-12,39,NA,77,68.9,fall
1998-11-13,45,20.794150009,78,67,fall
1998-11-14,54,NA,77,69.3,fall
1998-11-15,44,NA,78,70.1,fall
1998-11-16,52,NA,75,72.8,fall
1998-11-17,54,NA,79,75.7,fall
1998-11-18,41,NA,80,75.5,fall
1998-11-19,49,17.5,80,74.5,fall
