date,mortality,pm10,temp,dewpt,season
1998-11-22,39,NA,50,33.7,fall
1998-11-23,19,NA,56,45.9,fall
1998-11-24,26,NA,65,54.5,fall
1998-11-25,16,30.113063660199998,62,53.8,fall
1998-11-26,22,NA,56,40.8,fall
1998-11-27,26,NA,56,31.7,fall
1998-11-28,26,NA,58,36,fall
1998-11-29,32,NA,59,39,fall
1998-11-30,28,NA,60,49.3,fall
1998-12-01,31,36.081306206899995,63,51.9,fall
1998-12-02,20,NA,62,49.3,fall
1998-12-03,29,NA,63,51.4,fall
1998-12-04,25,NA,64,52.6,fall
1998-12-05,20,NA,68,60.8,fall
1998-12-06,26,NA,66,58.8,fall
1998-12-07,25,19.910603715,66,62.2,fall
1998-12-08,22,NA,62,63.3,fall
1998-12-09,12,NA,53,39.3,fall
1998-12-10,16,NA,51,38.4,fall
1998-12-11,16,NA,52,40.5,fall
1998-12-12,22,NA,47,34.1,fall
1998-12-13,27,8.805560859,47,46.3,fall
1998-12-14,19,NA,47,43.4,fall
1998-12-15,25,NA,44,29.5,fall
1998-12-16,26,NA,49,24.8,fall
1998-12-17,27,NA,43,27.4,fall
1998-12-18,28,NA,41,23.4,fall
1998-12-19,26,18.000000002,45,36,fall
1998-12-20,24,NA,52,50.9,fall
1998-12-21,30,NA,64,57.6,fall
1998-12-22,20,NA,51,39.4,fall
1998-12-23,20,NA,37,32.1,fall
1998-12-24,29,NA,37,35.2,fall
1998-12-25,27,11.647272730000001,38,34.3,fall
1998-12-26,24,NA,41,32.9,fall
1998-12-27,24,NA,36,33.4,fall
1998-12-28,19,NA,42,40,fall
1998-12-29,29,NA,46,42,fall
1998-12-30,20,NA,36,20.4,fall
1998-12-31,27,22.429090909000003,44,25.3,fall
1999-01-01,35,NA,43,25.9,winter
1999-01-02,39,NA,40,31.1,winter
1999-01-03,23,NA,30,21.7,winter
1999-01-04,23,NA,24,8.3,winter
1999-01-05,18,NA,22,5.6,winter
1999-01-06,24,34.26,32,14.2,winter
1999-01-07,25,NA,47,39.9,winter
1999-01-08,35,NA,54,43.1,winter
1999-01-09,29,NA,41,37.6,winter
1999-01-10,26,NA,31,15.8,winter
1999-01-11,18,NA,41,20.8,winter
1999-01-12,22,16.999999995000003,48,32.5,winter
1999-01-13,26,NA,51,42.4,winter
1999-01-14,35,NA,58,50.9,winter
1999-01-15,30,NA,43,28.4,winter
1999-01-16,24,NA,47,24.8,winter
1999-01-17,20,NA,54,44.4,winter
1999-01-18,27,28.289839572,55,39.3,winter
1999-01-19,26,NA,52,21.2,winter
1999-01-20,29,NA,56,45.4,winter
1999-01-21,34,NA,63,57.6,winter
1999-01-22,33,NA,65,55.4,winter
1999-01-23,29,NA,62,58.6,winter
1999-01-24,18,13.726747873,50,40.7,winter
1999-01-25,31,NA,53,38.2,winter
1999-01-26,27,NA,56,39.7,winter
1999-01-27,21,NA,59,43.1,winter
1999-01-28,26,NA,62,53.2,winter
1999-01-29,31,NA,62,52.5,winter
1999-01-30,29,NA,54,50.5,winter
1999-01-31,25,NA,41,38.4,winter
1999-02-01,24,NA,39,36.3,winter
1999-02-02,23,NA,49,44.3,winter
1999-02-03,22,NA,54,45.9,winter
1999-02-04,25,NA,56,41.4,winter
1999-02-05,27,18.000000004999997,51,27.9,winter
1999-02-06,28,NA,57,40.1,winter
1999-02-07,24,NA,61,55.5,winter
1999-02-08,33,NA,59,45.6,winter
1999-02-09,27,NA,61,53.1,winter
1999-02-10,27,NA,62,57.9,winter
1999-02-11,33,30.5871459695,65,57.7,winter
1999-02-12,30,NA,48,37,winter
1999-02-13,28,NA,36,17.1,winter
1999-02-14,35,NA,38,12.3,winter
1999-02-15,25,NA,46,16.6,winter
1999-02-16,28,NA,50,27.6,winter
1999-02-17,30,27,60,49.3,winter
1999-02-18,31,NA,50,44.6,winter
1999-02-19,27,NA,48,41.8,winter
1999-02-20,25,NA,46,32.1,winter
1999-02-21,20,NA,39,23.3,winter
1999-02-22,26,NA,34,10.3,winter
1999-02-23,24,24.619825708,39,18.6,winter
1999-02-24,22,NA,39,30,winter
1999-02-25,31,NA,47,35.5,winter
1999-02-26,25,NA,55,36.8,winter
1999-02-27,28,NA,56,49.8,winter
1999-02-28,23,NA,54,37,winter
1999-03-01,19,20,50,24,winter
1999-03-02,17,NA,55,28.3,winter
1999-03-03,32,NA,48,34.6,winter
1999-03-04,18,NA,41,19.7,winter
1999-03-05,30,NA,47,23.4,winter
1999-03-06,18,NA,57,31.5,winter
1999-03-07,31,14.000000003,45,24.9,winter
1999-03-08,22,NA,42,13.9,winter
1999-03-09,23,NA,38,32.6,winter
1999-03-10,24,NA,45,32.2,winter
1999-03-11,25,NA,44,28,winter
1999-03-12,23,NA,45,21.2,winter
1999-03-13,25,15.000000003,44,24.7,winter
1999-03-14,26,NA,44,39.9,winter
1999-03-15,31,NA,46,32.3,winter
1999-03-16,28,NA,52,28.4,winter
1999-03-17,30,NA,57,32.7,winter
1999-03-18,23,NA,60,41.5,winter
1999-03-19,24,22,59,28.6,winter
1999-03-20,21,NA,62,38.8,winter
1999-03-21,27,NA,55,43,winter
1999-03-22,26,NA,52,23.5,winter
1999-03-23,16,NA,57,27.2,winter
1999-03-24,33,NA,59,49.5,winter
1999-03-25,25,39.3836007131,51,44.9,winter
1999-03-26,30,NA,48,31,winter
1999-03-27,17,NA,47,33.7,winter
1999-03-28,19,NA,55,32.5,winter
1999-03-29,25,NA,56,42.8,winter
1999-03-30,19,NA,56,39.6,winter
1999-03-31,29,32.0000000001,55,49,winter
1999-04-01,29,NA,65,56.6,spring
1999-04-02,19,NA,68,53.8,spring
1999-04-03,18,NA,74,57.9,spring
1999-04-04,30,NA,71,58.4,spring
1999-04-05,32,NA,73,55.9,spring
1999-04-06,17,54,67,59.8,spring
1999-04-07,25,NA,71,58.7,spring
1999-04-08,27,NA,74,65.2,spring
1999-04-09,32,NA,74,62.8,spring
1999-04-10,23,NA,74,64,spring
1999-04-11,20,NA,74,50.5,spring
1999-04-12,23,27.594771242,63,37.6,spring
1999-04-13,19,NA,58,38.5,spring
1999-04-14,21,NA,62,40.1,spring
1999-04-15,27,NA,65,54.3,spring
1999-04-16,23,NA,55,30.7,spring
1999-04-17,17,NA,53,28.1,spring
1999-04-18,27,14.994074070000002,50,34.6,spring
1999-04-19,24,NA,56,38.9,spring
1999-04-20,26,NA,66,50.2,spring
1999-04-21,23,NA,68,53.5,spring
1999-04-22,23,NA,69,51.6,spring
1999-04-23,29,NA,72,61.6,spring
1999-04-24,15,37.7844444444,77,64.9,spring
1999-04-25,30,NA,65,57.5,spring
1999-04-26,29,NA,63,59.5,spring
1999-04-27,26,NA,71,63.7,spring
1999-04-28,21,NA,63,59.2,spring
1999-04-29,22,NA,49,46.7,spring
1999-04-30,23,14,51,41.7,spring
1999-05-01,22,NA,61,36.7,spring
1999-05-02,24,NA,62,40.5,spring
1999-05-03,22,NA,65,45.3,spring
1999-05-04,22,NA,68,49.4,spring
1999-05-05,19,NA,68,62.2,spring
1999-05-06,19,19,66,64,spring
1999-05-07,24,NA,68,62.7,spring
1999-05-08,25,NA,66,51.1,spring
1999-05-09,16,NA,70,53.6,spring
1999-05-10,21,NA,71,54.3,spring
1999-05-11,14,NA,73,54.7,spring
1999-05-12,15,25.797930283,70,57.3,spring
1999-05-13,16,NA,70,61.4,spring
1999-05-14,24,NA,66,56.5,spring
1999-05-15,23,NA,64,53.5,spring
1999-05-16,25,NA,68,53.1,spring
1999-05-17,18,NA,70,56.5,spring
1999-05-18,28,28.382352940999997,71,59.4,spring
1999-05-19,17,NA,69,55.8,spring
1999-05-20,19,NA,69,51.4,spring
1999-05-21,14,NA,72,57.3,spring
1999-05-22,17,NA,74,62.3,spring
1999-05-23,31,NA,74,64.4,spring
1999-05-24,24,25.261725094,70,56.3,spring
1999-05-25,22,NA,69,52.5,spring
1999-05-26,22,NA,69,58.2,spring
1999-05-27,14,NA,71,51.9,spring
1999-05-28,16,NA,70,51.9,spring
1999-05-29,23,NA,72,59.2,spring
1999-05-30,20,29.106238859,73,58.1,spring
1999-05-31,28,NA,74,58.3,spring
1999-06-01,24,NA,74,61.8,spring
1999-06-02,23,NA,77,64.6,spring
1999-06-03,26,NA,76,67.7,spring
1999-06-04,15,NA,77,66.9,spring
1999-06-05,17,49,77,65.3,spring
1999-06-06,29,NA,76,60.9,spring
1999-06-07,19,NA,78,62,spring
1999-06-08,13,NA,79,62.7,spring
1999-06-09,23,NA,82,62.7,spring
1999-06-10,27,NA,81,61.9,spring
1999-06-11,15,17.000000002,72,67.5,spring
1999-06-12,27,NA,75,66.1,spring
1999-06-13,22,NA,75,61.1,spring
1999-06-14,26,NA,77,67.5,spring
1999-06-15,15,NA,76,69.8,spring
1999-06-16,19,NA,74,68.9,spring
1999-06-17,19,31.9999999996,73,60.9,spring
1999-06-18,22,NA,71,57.8,spring
1999-06-19,25,NA,69,52.6,spring
1999-06-20,19,NA,68,58.7,spring
1999-06-21,25,NA,71,60.1,spring
1999-06-22,16,NA,74,63.4,spring
1999-06-23,14,38.4045454541,71,64.9,spring
1999-06-24,21,NA,74,69.6,spring
1999-06-25,17,NA,77,70.3,spring
1999-06-26,15,NA,76,70.8,spring
1999-06-27,20,NA,75,71.3,spring
1999-06-28,15,NA,75,72.2,spring
1999-06-29,19,46.59142367,77,73.1,spring
1999-06-30,22,NA,78,71.1,spring
1999-07-01,20,NA,76,70.4,summer
1999-07-02,28,NA,76,72,summer
1999-07-03,15,NA,79,69.1,summer
1999-07-04,22,NA,80,68.6,summer
1999-07-05,17,37.999999999799996,81,69.3,summer
1999-07-06,20,NA,81,71.1,summer
1999-07-07,16,NA,76,69.5,summer
1999-07-08,13,NA,78,69.5,summer
1999-07-09,15,NA,80,68.8,summer
1999-07-10,19,NA,80,70.5,summer
1999-07-11,17,18.999999995,77,70.9,summer
1999-07-12,27,NA,70,67.9,summer
1999-07-13,15,NA,68,63.3,summer
1999-07-14,23,NA,73,65,summer
1999-07-15,30,NA,75,67.6,summer
1999-07-16,20,NA,78,67.8,summer
1999-07-17,17,29,75,69.6,summer
1999-07-18,16,NA,78,68.1,summer
1999-07-19,16,NA,79,71,summer
1999-07-20,27,NA,81,71.5,summer
1999-07-21,23,NA,81,72.2,summer
1999-07-22,17,NA,83,73.3,summer
1999-07-23,16,53.859203297,85,73.4,summer
1999-07-24,18,NA,83,73.7,summer
1999-07-25,18,NA,82,72.3,summer
1999-07-26,21,NA,82,70.8,summer
1999-07-27,24,NA,84,71.5,summer
1999-07-28,19,NA,84,70.2,summer
1999-07-29,24,39.3315363879,85,70.9,summer
1999-07-30,23,NA,84,70.6,summer
1999-07-31,21,NA,87,72.7,summer
1999-08-01,24,NA,85,74,summer
1999-08-02,25,NA,85,70.9,summer
1999-08-03,17,NA,83,66.5,summer
1999-08-04,21,58.386904762,81,64.9,summer
1999-08-05,19,NA,83,65.5,summer
1999-08-06,28,NA,83,62.6,summer
1999-08-07,18,NA,83,64,summer
1999-08-08,17,NA,84,70.3,summer
1999-08-09,17,NA,82,69.8,summer
1999-08-10,26,50.502923976,82,73.3,summer
1999-08-11,25,NA,85,70.1,summer
1999-08-12,21,NA,89,71.8,summer
1999-08-13,20,NA,87,72.4,summer
1999-08-14,20,NA,85,66.9,summer
1999-08-15,21,NA,79,63.8,summer
1999-08-16,17,46,84,70.1,summer
1999-08-17,22,NA,85,68.4,summer
1999-08-18,25,NA,86,63.2,summer
1999-08-19,19,NA,86,63.4,summer
1999-08-20,17,NA,81,70.9,summer
1999-08-21,15,NA,80,60.7,summer
1999-08-22,17,46,81,61.4,summer
1999-08-23,23,NA,81,69.3,summer
1999-08-24,18,NA,75,70.4,summer
1999-08-25,16,NA,76,70.5,summer
1999-08-26,26,NA,80,67.9,summer
1999-08-27,26,NA,79,62.8,summer
1999-08-28,27,46,80,63.8,summer
1999-08-29,29,NA,82,65.9,summer
1999-08-30,19,NA,80,63.6,summer
1999-08-31,18,NA,74,51.1,summer
1999-09-01,30,NA,76,55.6,summer
1999-09-02,19,NA,78,58.5,summer
1999-09-03,16,36.5146198829,78,62.7,summer
1999-09-04,20,NA,81,58.9,summer
1999-09-05,21,NA,83,63.6,summer
1999-09-06,22,NA,83,63.3,summer
1999-09-07,15,NA,83,66.2,summer
1999-09-08,12,NA,81,66.4,summer
1999-09-09,22,47,73,65.9,summer
1999-09-10,25,NA,75,52.6,summer
1999-09-11,21,NA,74,54.8,summer
1999-09-12,20,NA,76,54.8,summer
1999-09-13,24,NA,74,55,summer
1999-09-14,22,NA,77,59.1,summer
1999-09-15,27,44,78,57,summer
1999-09-16,16,NA,72,40.4,summer
1999-09-17,23,NA,69,43.7,summer
1999-09-18,18,NA,71,51.5,summer
1999-09-19,19,NA,72,61.2,summer
1999-09-20,25,NA,66,62.9,summer
1999-09-21,26,22.000000000000004,68,59.9,summer
1999-09-22,24,NA,63,45,summer
1999-09-23,29,NA,64,41.6,summer
1999-09-24,23,NA,66,44.9,summer
1999-09-25,18,NA,68,50.1,summer
1999-09-26,16,NA,71,60.2,summer
1999-09-27,25,7.000000002,74,69.4,summer
1999-09-28,24,NA,76,71.8,summer
1999-09-29,33,NA,68,67.6,summer
1999-09-30,24,NA,61,45,summer
1999-10-01,22,NA,62,46.5,fall
1999-10-02,24,NA,64,52.3,fall
1999-10-03,20,18.999999996,73,62.6,fall
1999-10-04,23,NA,68,64.3,fall
1999-10-05,17,NA,64,51.7,fall
1999-10-06,18,NA,62,56.2,fall
1999-10-07,24,NA,64,52.2,fall
1999-10-08,22,NA,68,57.6,fall
1999-10-09,28,14.939112487,68,65.9,fall
1999-10-10,20,NA,69,68.2,fall
1999-10-11,20,NA,69,64.7,fall
1999-10-12,24,NA,65,61.8,fall
1999-10-13,24,NA,62,58.9,fall
1999-10-14,17,NA,68,57.5,fall
1999-10-15,17,33.0135378551,67,57.1,fall
1999-10-16,22,NA,67,55.1,fall
1999-10-17,18,NA,70,55.7,fall
1999-10-18,21,NA,63,47.8,fall
1999-10-19,23,NA,61,53.9,fall
1999-10-20,13,NA,56,52,fall
1999-10-21,24,29.001031992,57,45.6,fall
1999-10-22,20,NA,59,42.8,fall
1999-10-23,28,NA,50,29.9,fall
1999-10-24,17,NA,47,31.6,fall
1999-10-25,24,NA,51,35.9,fall
1999-10-26,23,NA,55,39.5,fall
1999-10-27,28,41,61,44.1,fall
1999-10-28,24,NA,62,47.4,fall
1999-10-29,26,NA,61,47.3,fall
1999-10-30,23,NA,64,53.1,fall
1999-10-31,24,NA,67,58.1,fall
1999-11-01,25,NA,63,61.4,fall
1999-11-02,32,21.222816400000003,54,43.2,fall
1999-11-03,19,NA,43,21.1,fall
1999-11-04,23,NA,49,25.6,fall
1999-11-05,27,NA,54,33.7,fall
1999-11-06,26,NA,61,44.5,fall
1999-11-07,21,NA,63,51.1,fall
1999-11-08,22,49,65,53,fall
1999-11-09,24,NA,64,50.9,fall
1999-11-10,22,NA,63,52.1,fall
1999-11-11,29,NA,66,50.8,fall
1999-11-12,23,NA,55,50.6,fall
1999-11-13,21,NA,58,49.3,fall
1999-11-14,22,47.356442576999996,63,49.7,fall
1999-11-15,21,NA,56,30.2,fall
1999-11-16,24,NA,50,24.7,fall
1999-11-17,32,NA,46,27.5,fall
1999-11-18,26,NA,49,31.1,fall
1999-11-19,25,NA,55,41.7,fall
1999-11-20,25,31.585139319000003,58,55.1,fall
1999-11-21,25,NA,64,56.6,fall
1999-11-22,25,NA,63,56.1,fall
1999-11-23,28,NA,60,57.9,fall
1999-11-24,17,NA,65,59,fall
1999-11-25,14,NA,62,61.6,fall
1999-11-26,20,14.868758438,52,49,fall
1999-11-27,17,NA,51,35.3,fall
1999-11-28,12,NA,56,39.7,fall
1999-11-29,25,NA,55,36.3,fall
1999-11-30,23,NA,42,17.4,fall
1999-12-01,22,NA,40,18.7,fall
1999-12-02,22,43,47,23.4,fall
1999-12-03,24,NA,52,33.3,fall
1999-12-04,17,NA,54,41.8,fall
1999-12-05,21,NA,58,51.9,fall
1999-12-06,29,NA,46,39.1,fall
1999-12-07,35,NA,44,30.5,fall
1999-12-08,20,28.135941644999996,45,34,fall
1999-12-09,29,NA,50,48.3,fall
1999-12-10,18,NA,54,49.6,fall
1999-12-11,24,NA,52,43.6,fall
1999-12-12,27,NA,53,45.8,fall
1999-12-13,24,NA,59,59,fall
1999-12-14,24,20.624125872,49,40.1,fall
1999-12-15,25,NA,50,36.8,fall
1999-12-16,22,NA,43,23.2,fall
1999-12-17,35,NA,44,23,fall
1999-12-18,18,NA,49,31.3,fall
1999-12-19,27,NA,51,45.4,fall
1999-12-20,22,20.429487176000002,51,47.6,fall
1999-12-21,26,NA,46,46.4,fall
1999-12-22,30,NA,43,32.6,fall
1999-12-23,31,NA,42,24.9,fall
1999-12-24,21,NA,41,26.1,fall
1999-12-25,31,NA,32,15.6,fall
1999-12-26,31,21.253118004,43,21.5,fall
1999-12-27,20,NA,42,15.2,fall
1999-12-28,24,NA,39,20.2,fall
1999-12-29,28,NA,44,29.6,fall
1999-12-30,21,NA,48,36.8,fall
1999-12-31,30,NA,56,49.7,fall
2000-01-01,40,33.890313390500005,58,53.6,winter
2000-01-02,34,NA,60,57.6,winter
2000-01-03,31,NA,65,57.3,winter
2000-01-04,27,NA,52,45.9,winter
2000-01-05,36,NA,41,24.6,winter
2000-01-06,35,NA,42,30.4,winter
2000-01-07,30,31.481481481000003,46,31.2,winter
2000-01-08,25,NA,46,31.4,winter
2000-01-09,29,NA,54,50.9,winter
2000-01-10,40,NA,55,43.8,winter
2000-01-11,28,NA,56,35.3,winter
2000-01-12,28,NA,55,43.5,winter
2000-01-13,27,43.738888889,54,40.8,winter
2000-01-14,27,NA,39,19.5,winter
2000-01-15,25,NA,42,17.8,winter
2000-01-16,25,NA,48,40.7,winter
2000-01-17,29,NA,55,48.1,winter
2000-01-18,20,NA,48,46.6,winter
2000-01-19,23,26.927987421999998,42,37.4,winter
2000-01-20,17,NA,38,27.6,winter
2000-01-21,27,NA,29,7.6,winter
2000-01-22,31,NA,32,18.8,winter
2000-01-23,28,NA,34,33.7,winter
2000-01-24,37,NA,35,33,winter
2000-01-25,30,23.320754722000004,29,13.9,winter
2000-01-26,23,NA,27,11.1,winter
2000-01-27,31,NA,31,10.2,winter
2000-01-28,27,NA,35,13.4,winter
2000-01-29,30,NA,32,29,winter
2000-01-30,18,NA,33,31.7,winter
2000-01-31,36,25.996371553000003,33,23.5,winter
2000-02-01,18,NA,38,25.4,winter
2000-02-02,25,NA,38,20,winter
2000-02-03,22,NA,42,20.7,winter
2000-02-04,30,NA,41,26.7,winter
2000-02-05,24,NA,37,22.4,winter
2000-02-06,28,23.986937591,41,18.6,winter
2000-02-07,36,NA,47,27.1,winter
2000-02-08,31,NA,50,33.8,winter
2000-02-09,16,NA,49,35.7,winter
2000-02-10,30,NA,55,38.7,winter
2000-02-11,25,NA,62,54.9,winter
2000-02-12,27,25.955732945999998,61,57.4,winter
2000-02-13,32,NA,49,46.3,winter
2000-02-14,18,NA,56,51.3,winter
2000-02-15,25,NA,52,34.2,winter
2000-02-16,18,NA,60,49.5,winter
2000-02-17,23,NA,57,43.5,winter
2000-02-18,24,50.151683315,52,49.7,winter
2000-02-19,23,NA,51,49.3,winter
2000-02-20,24,NA,44,29.6,winter
2000-02-21,28,NA,46,27.8,winter
2000-02-22,21,NA,51,32.2,winter
2000-02-23,24,NA,54,34,winter
2000-02-24,27,31,59,50.9,winter
2000-02-25,28,NA,63,51.5,winter
2000-02-26,18,NA,63,53.3,winter
2000-02-27,16,NA,56,51.2,winter
2000-02-28,24,NA,54,37,winter
2000-02-29,20,NA,56,40,winter
2000-03-01,29,40.886173832,61,52.4,winter
2000-03-02,19,NA,56,34.4,winter
2000-03-03,20,NA,59,39.4,winter
2000-03-04,31,NA,53,48.3,winter
2000-03-05,17,NA,56,40.2,winter
2000-03-06,25,NA,60,38.1,winter
2000-03-07,27,47.577791525,64,43.9,winter
2000-03-08,22,NA,66,46.6,winter
2000-03-09,29,NA,65,54.8,winter
2000-03-10,22,NA,67,58.9,winter
2000-03-11,23,NA,54,52.7,winter
2000-03-12,16,NA,43,23.8,winter
2000-03-13,25,22,45,24.4,winter
2000-03-14,27,NA,52,30.7,winter
2000-03-15,27,NA,58,40,winter
2000-03-16,25,NA,62,57.6,winter
2000-03-17,17,NA,57,45.4,winter
2000-03-18,16,NA,47,29.9,winter
2000-03-19,28,20.999999997,51,43.2,winter
2000-03-20,17,NA,56,45.7,winter
2000-03-21,25,NA,56,43.1,winter
2000-03-22,26,NA,62,46,winter
2000-03-23,27,NA,60,47.4,winter
2000-03-24,17,NA,62,49.6,winter
2000-03-25,22,31.529792499,64,54.5,winter
2000-03-26,19,NA,64,48.2,winter
2000-03-27,32,NA,55,52.2,winter
2000-03-28,23,NA,59,37.7,winter
2000-03-29,27,NA,54,35.6,winter
2000-03-30,18,NA,57,51.6,winter
2000-03-31,25,35.4815153508,61,53.2,winter
2000-04-01,23,NA,63,52.2,spring
2000-04-02,29,NA,64,61.9,spring
2000-04-03,29,NA,64,61.8,spring
2000-04-04,27,NA,49,37.8,spring
2000-04-05,24,NA,49,29.6,spring
2000-04-06,18,21.212459147000004,61,44.6,spring
2000-04-07,20,NA,64,52.4,spring
2000-04-08,26,NA,50,41.9,spring
2000-04-09,21,NA,47,25.5,spring
2000-04-10,18,NA,56,33.9,spring
2000-04-11,25,NA,63,48.4,spring
2000-04-12,22,32.550167224000006,65,56.3,spring
2000-04-13,19,NA,52,47,spring
2000-04-14,25,NA,49,47.8,spring
2000-04-15,23,NA,60,54.1,spring
2000-04-16,17,NA,65,55.8,spring
2000-04-17,18,NA,65,52.3,spring
2000-04-18,25,21.115668584999995,58,47.6,spring
2000-04-19,21,NA,64,50.8,spring
2000-04-20,27,NA,69,54.3,spring
2000-04-21,27,NA,59,47.2,spring
2000-04-22,24,NA,57,41.9,spring
2000-04-23,25,NA,58,46,spring
2000-04-24,23,27,59,55.4,spring
2000-04-25,32,NA,56,50.5,spring
2000-04-26,25,NA,58,44.5,spring
2000-04-27,27,NA,61,42.9,spring
2000-04-28,25,NA,58,50.9,spring
2000-04-29,25,NA,62,45.3,spring
2000-04-30,23,36.9999999995,63,46.1,spring
2000-05-01,24,NA,66,48.7,spring
2000-05-02,20,NA,70,60.9,spring
2000-05-03,22,NA,74,64.5,spring
2000-05-04,23,NA,70,63,spring
2000-05-05,24,NA,70,57.1,spring
2000-05-06,23,30.774512835999996,73,58,spring
2000-05-07,24,NA,73,59.9,spring
2000-05-08,30,NA,73,58.4,spring
2000-05-09,23,NA,74,58.1,spring
2000-05-10,27,NA,74,63.5,spring
2000-05-11,20,NA,73,63.1,spring
2000-05-12,29,40.291222313,76,66.1,spring
2000-05-13,20,NA,79,65.9,spring
2000-05-14,17,NA,70,49.1,spring
2000-05-15,14,NA,65,45.6,spring
2000-05-16,24,NA,69,52.5,spring
2000-05-17,18,NA,73,60.6,spring
2000-05-18,27,46,77,60.6,spring
2000-05-19,18,NA,77,63.3,spring
2000-05-20,18,NA,77,64.2,spring
2000-05-21,24,NA,71,65,spring
2000-05-22,16,NA,72,60.9,spring
2000-05-23,24,NA,75,63.1,spring
2000-05-24,24,36.9999999996,80,66.8,spring
2000-05-25,22,NA,80,70.6,spring
2000-05-26,27,NA,75,70.7,spring
2000-05-27,24,NA,80,69.9,spring
2000-05-28,29,NA,74,66.7,spring
2000-05-29,19,NA,69,56.9,spring
2000-05-30,20,26.618311167,69,54.5,spring
2000-05-31,18,NA,70,56.8,spring
2000-06-01,25,NA,75,57.4,spring
2000-06-02,22,NA,79,60.7,spring
2000-06-03,21,NA,80,63.7,spring
2000-06-04,21,NA,75,68.3,spring
2000-06-05,16,49.032013609,71,68.1,spring
2000-06-06,20,NA,67,54.7,spring
2000-06-07,26,NA,67,47.6,spring
2000-06-08,16,NA,70,52.8,spring
2000-06-09,17,NA,75,56.7,spring
2000-06-10,22,NA,77,58.2,spring
2000-06-11,18,35.889576245,79,60.1,spring
2000-06-12,19,NA,81,62.1,spring
2000-06-13,25,NA,83,66.3,spring
2000-06-14,24,NA,83,64.8,spring
2000-06-15,22,NA,82,65.7,spring
2000-06-16,29,NA,79,68.9,spring
2000-06-17,26,17.076399630000004,80,69.4,spring
2000-06-18,23,NA,81,67.3,spring
2000-06-19,15,NA,82,69.2,spring
2000-06-20,20,NA,82,68.8,spring
2000-06-21,35,NA,82,67,spring
2000-06-22,28,NA,83,68.1,spring
2000-06-23,19,21.253170427,81,58.4,spring
2000-06-24,11,NA,84,61.7,spring
2000-06-25,24,NA,82,67.5,spring
2000-06-26,29,NA,80,66.2,spring
2000-06-27,21,NA,78,66.3,spring
2000-06-28,25,NA,78,68.9,spring
2000-06-29,15,31.161657559,73,68.1,spring
2000-06-30,29,NA,77,58.1,spring
2000-07-01,21,NA,78,56.2,summer
2000-07-02,21,NA,80,64,summer
2000-07-03,20,NA,82,65.5,summer
2000-07-04,17,NA,84,66.1,summer
2000-07-05,20,45.0000000001,84,64,summer
2000-07-06,21,NA,87,68.8,summer
2000-07-07,19,NA,84,65.7,summer
2000-07-08,23,NA,83,66.8,summer
2000-07-09,22,NA,84,65.8,summer
2000-07-10,12,NA,87,68.9,summer
2000-07-11,21,58.323315119,85,72.2,summer
2000-07-12,23,NA,83,71.2,summer
2000-07-13,18,NA,82,69.8,summer
2000-07-14,26,NA,85,66.7,summer
2000-07-15,24,NA,83,60.3,summer
2000-07-16,19,NA,83,59.6,summer
2000-07-17,16,22.834362869,81,57.1,summer
2000-07-18,21,NA,83,61.6,summer
2000-07-19,23,NA,88,67.9,summer
2000-07-20,26,NA,85,64.9,summer
2000-07-21,21,NA,81,65.9,summer
2000-07-22,22,NA,85,63.1,summer
2000-07-23,18,25.345410629,78,68.8,summer
2000-07-24,24,NA,76,67.2,summer
2000-07-25,18,NA,71,66.2,summer
2000-07-26,21,NA,75,65.3,summer
2000-07-27,16,NA,79,65.2,summer
2000-07-28,26,NA,79,66.9,summer
2000-07-29,24,33.661657559,78,67.6,summer
2000-07-30,15,NA,79,69,summer
2000-07-31,23,NA,78,70.4,summer
2000-08-01,23,NA,78,70.2,summer
2000-08-02,17,NA,76,70.2,summer
2000-08-03,23,NA,78,69.5,summer
2000-08-04,23,33,80,70.6,summer
2000-08-05,23,NA,80,69.1,summer
2000-08-06,26,NA,84,69.2,summer
2000-08-07,23,NA,83,68.6,summer
2000-08-08,18,NA,83,69.4,summer
2000-08-09,25,NA,86,70.5,summer
2000-08-10,16,37.3454106281,84,68.9,summer
2000-08-11,32,NA,81,63.6,summer
2000-08-12,16,NA,79,56.7,summer
2000-08-13,16,NA,75,54.9,summer
2000-08-14,22,NA,78,57.3,summer
2000-08-15,24,NA,82,58.5,summer
2000-08-16,27,36.161657559300004,84,62.1,summer
2000-08-17,25,NA,88,66,summer
2000-08-18,21,NA,91,64.2,summer
2000-08-19,20,NA,86,65.3,summer
2000-08-20,22,NA,79,70.2,summer
2000-08-21,22,NA,71,64.1,summer
2000-08-22,16,37.661657559300004,75,61.4,summer
2000-08-23,24,NA,77,64.4,summer
2000-08-24,20,NA,81,66.8,summer
2000-08-25,26,NA,79,64.2,summer
2000-08-26,21,NA,79,62.1,summer
2000-08-27,15,NA,73,67.3,summer
2000-08-28,18,48.161657559,80,70,summer
2000-08-29,22,NA,79,66.1,summer
2000-08-30,24,NA,77,65,summer
2000-08-31,16,NA,73,69.8,summer
2000-09-01,15,NA,74,70.7,summer
2000-09-02,17,NA,76,70.4,summer
2000-09-03,28,27.161657559,77,71.4,summer
2000-09-04,25,NA,79,69.5,summer
2000-09-05,22,NA,74,67.9,summer
2000-09-06,17,NA,63,58.9,summer
2000-09-07,22,NA,63,61.5,summer
